T,S,X0
10519,1,149736
10520,1,89378
10521,1,30359
10522,1,-27007
10523,1,-80099
10524,1,-128334
10525,1,-172617
10526,1,-211174
10527,1,-242901
10528,1,-268353
10529,1,-283988
10530,1,-288648
10531,1,-284093
10532,1,-269501
10533,1,-245447
10534,1,-212392
10535,1,-170432
10536,1,-120412
10537,1,-65176
10538,1,-6250
10539,1,55129
10540,1,116937
10541,1,177329
10542,1,231960
10543,1,278288
10544,1,311162
10545,1,327838
10546,1,325648
10547,1,304798
10548,1,268629
10549,1,218566
10550,1,159640
10551,1,98040
10552,1,37936
10553,1,-16998
10554,1,-63605
10555,1,-100067
10556,1,-126146
10557,1,-143721
10558,1,-154380
10559,1,-161055
10560,1,-167335
10561,1,-175202
10562,1,-186073
10563,1,-200740
10564,1,-216417
10565,1,-232450
10566,1,-246254
10567,1,-254039
10568,1,-255291
10569,1,-247497
10570,1,-230013
10571,1,-202833
10572,1,-166421
10573,1,-121205
10574,1,-68046
10575,1,-10036
10576,1,49169
10577,1,108887
10578,1,165453
10579,1,218681
10580,1,265287
10581,1,303653
10582,1,333822
10583,1,354588
10584,1,364437
10585,1,363309
10586,1,351230
10587,1,327949
10588,1,294574
10589,1,251840
10590,1,199949
10591,1,142672
10592,1,80780
10593,1,17594
10594,1,-44195
10595,1,-102220
10596,1,-153930
10597,1,-199720
10598,1,-238492
10599,1,-268552
10600,1,-290407
10601,1,-303657
10602,1,-308101
10603,1,-302585
10604,1,-287773
10605,1,-264564
10606,1,-234262
10607,1,-196632
10608,1,-153405
10609,1,-107855
10610,1,-62019
10611,1,-16943
10612,1,25279
10613,1,63498
10614,1,96432
10615,1,124653
10616,1,148475
10617,1,168675
10618,1,184684
10619,1,196693
10620,1,204794
10621,1,208744
10622,1,209535
10623,1,206027
10624,1,198972
10625,1,188571
10626,1,175671
10627,1,159809
10628,1,140828
10629,1,119288
10630,1,95027
10631,1,70633
10632,1,45961
10633,1,22291
10634,1,978
10635,1,-17334
10636,1,-34227
10637,1,-46750
10638,1,-57313
10639,1,-68334
10640,1,-79620
10641,1,-96868
10642,1,-116270
10643,1,-141491
10644,1,-171574
10645,1,-203881
10646,1,-235636
10647,1,-266158
10648,1,-289697
10649,1,-306606
10650,1,-311238
10651,1,-302308
10652,1,-277933
10653,1,-236832
10654,1,-181409
10655,1,-113138
10656,1,-36640
10657,1,45940
10658,1,129801
10659,1,209306
10660,1,282771
10661,1,343627
10662,1,389431
10663,1,417685
10664,1,427297
10665,1,421016
10666,1,398834
10667,1,361986
10668,1,314590
10669,1,257707
10670,1,194628
10671,1,128663
10672,1,62392
10673,1,-3286
10674,1,-67079
10675,1,-129023
10676,1,-187549
10677,1,-241788
10678,1,-290106
10679,1,-332153
10680,1,-366482
10681,1,-390831
10682,1,-404605
10683,1,-405356
10684,1,-393268
10685,1,-366878
10686,1,-326214
10687,1,-271863
10688,1,-203750
10689,1,-126740
10690,1,-42644
10691,1,44808
10692,1,131963
10693,1,214800
10694,1,289058
10695,1,352554
10696,1,402422
10697,1,436217
10698,1,453766
10699,1,454154
10700,1,437744
10701,1,406130
10702,1,360079
10703,1,303858
10704,1,239036
10705,1,169088
10706,1,97170
10707,1,25389
10708,1,-43577
10709,1,-108409
10710,1,-167988
10711,1,-219629
10712,1,-262268
10713,1,-294272
10714,1,-312840
10715,1,-317933
10716,1,-308847
10717,1,-285421
10718,1,-248200
10719,1,-199577
10720,1,-141312
10721,1,-77173
10722,1,-11248
10723,1,51386
10724,1,107469
10725,1,154233
10726,1,188333
10727,1,208686
10728,1,215221
10729,1,207463
10730,1,188408
10731,1,160385
10732,1,126202
10733,1,89969
10734,1,53685
10735,1,18780
10736,1,-12103
10737,1,-38168
10738,1,-59188
10739,1,-75554
10740,1,-88340
10741,1,-100299
10742,1,-111716
10743,1,-122882
10744,1,-134587
10745,1,-147537
10746,1,-160069
10747,1,-173528
10748,1,-186260
10749,1,-197258
10750,1,-204157
10751,1,-205303
10752,1,-199084
10753,1,-183889
10754,1,-159796
10755,1,-127562
10756,1,-88105
10757,1,-43941
10758,1,1935
10759,1,46807
10760,1,88171
10761,1,123444
10762,1,150081
10763,1,168170
10764,1,176428
10765,1,175503
10766,1,166605
10767,1,150850
10768,1,130746
10769,1,108003
10770,1,85237
10771,1,63488
10772,1,44098
10773,1,27309
10774,1,14685
10775,1,5488
10776,1,-562
10777,1,-3150
10778,1,-3557
10779,1,-3144
10780,1,-2678
10781,1,-2900
10782,1,-4973
10783,1,-8899
10784,1,-14596
10785,1,-20879
10786,1,-27227
10787,1,-33522
10788,1,-38331
10789,1,-40663
10790,1,-39265
10791,1,-34268
10792,1,-25191
10793,1,-13280
10794,1,827
10795,1,15862
10796,1,30392
10797,1,41898
10798,1,48696
10799,1,49453
10800,1,43376
10801,1,29143
10802,1,7486
10803,1,-21400
10804,1,-56163
10805,1,-94632
10806,1,-134087
10807,1,-171133
10808,1,-203051
10809,1,-225857
10810,1,-238349
10811,1,-238649
10812,1,-224692
10813,1,-196627
10814,1,-155732
10815,1,-103322
10816,1,-42244
10817,1,24211
10818,1,91666
10819,1,155539
10820,1,212738
10821,1,259357
10822,1,292885
10823,1,313123
10824,1,319629
10825,1,313087
10826,1,294001
10827,1,264569
10828,1,227578
10829,1,184941
10830,1,139053
10831,1,91811
10832,1,44661
10833,1,-269
10834,1,-41155
10835,1,-77761
10836,1,-108236
10837,1,-132491
10838,1,-150126
10839,1,-160990
10840,1,-163752
10841,1,-159436
10842,1,-148384
10843,1,-131392
10844,1,-109980
10845,1,-85273
10846,1,-59000
10847,1,-32267
10848,1,-7362
10849,1,14321
10850,1,31591
10851,1,43393
10852,1,48811
10853,1,45645
10854,1,34129
10855,1,14471
10856,1,-11936
10857,1,-43576
10858,1,-78177
10859,1,-113409
10860,1,-146192
10861,1,-173935
10862,1,-194168
10863,1,-204593
10864,1,-203862
10865,1,-191788
10866,1,-167838
10867,1,-132623
10868,1,-87675
10869,1,-34131
10870,1,25486
10871,1,88107
10872,1,150612
10873,1,210147
10874,1,263298
10875,1,307544
10876,1,339557
10877,1,357744
10878,1,360894
10879,1,348036
10880,1,320075
10881,1,279420
10882,1,229605
10883,1,173237
10884,1,112756
10885,1,51434
10886,1,-8970
10887,1,-65960
10888,1,-117552
10889,1,-162399
10890,1,-199256
10891,1,-227306
10892,1,-246685
10893,1,-257514
10894,1,-259605
10895,1,-253378
10896,1,-238909
10897,1,-216232
10898,1,-186111
10899,1,-149550
10900,1,-107529
10901,1,-62274
10902,1,-15508
10903,1,30286
10904,1,73113
10905,1,110804
10906,1,141144
10907,1,162947
10908,1,174426
10909,1,174235
10910,1,161360
10911,1,136670
10912,1,101854
10913,1,58874
10914,1,11048
10915,1,-38479
10916,1,-86048
10917,1,-127636
10918,1,-160176
10919,1,-181994
10920,1,-191928
10921,1,-189469
10922,1,-175258
10923,1,-151012
10924,1,-118341
10925,1,-79761
10926,1,-37735
10927,1,4742
10928,1,45261
10929,1,81519
10930,1,111172
10931,1,131910
10932,1,142123
10933,1,141426
10934,1,129113
10935,1,106181
10936,1,74683
10937,1,36972
10938,1,-3117
10939,1,-41869
10940,1,-76191
10941,1,-103183
10942,1,-120233
10943,1,-126483
10944,1,-121628
10945,1,-104570
10946,1,-76452
10947,1,-38944
10948,1,5790
10949,1,54935
10950,1,104440
10951,1,150716
10952,1,190304
10953,1,220728
10954,1,239290
10955,1,245796
10956,1,239111
10957,1,219203
10958,1,187451
10959,1,145752
10960,1,96922
10961,1,44564
10962,1,-9965
10963,1,-62465
10964,1,-110960
10965,1,-154345
10966,1,-190015
10967,1,-217258
10968,1,-235505
10969,1,-245472
10970,1,-247789
10971,1,-242870
10972,1,-232063
10973,1,-218706
10974,1,-204277
10975,1,-186764
10976,1,-170938
10977,1,-154343
10978,1,-137145
10979,1,-118802
10980,1,-99213
10981,1,-77546
10982,1,-54116
10983,1,-29187
10984,1,-2673
10985,1,25343
10986,1,53840
10987,1,82252
10988,1,109520
10989,1,135622
10990,1,161851
10991,1,187877
10992,1,213573
10993,1,238355
10994,1,262098
10995,1,283205
10996,1,300485
10997,1,312982
10998,1,318441
10999,1,314632
11000,1,300187
11001,1,274436
11002,1,236645
11003,1,186750
11004,1,125869
11005,1,56387
11006,1,-19310
11007,1,-96548
11008,1,-171758
11009,1,-241062
11010,1,-300511
11011,1,-347334
11012,1,-379525
11013,1,-395259
11014,1,-394006
11015,1,-375727
11016,1,-340980
11017,1,-291882
11018,1,-230862
11019,1,-162230
11020,1,-87796
11021,1,-12402
11022,1,59824
11023,1,126476
11024,1,183627
11025,1,229420
11026,1,261098
11027,1,277892
11028,1,279892
11029,1,267700
11030,1,242635
11031,1,207150
11032,1,164423
11033,1,117713
11034,1,69993
11035,1,23801
11036,1,-19103
11037,1,-56608
11038,1,-88435
11039,1,-114309
11040,1,-134528
11041,1,-149467
11042,1,-158369
11043,1,-161706
11044,1,-159891
11045,1,-152626
11046,1,-140778
11047,1,-125272
11048,1,-106862
11049,1,-86331
11050,1,-64214
11051,1,-41196
11052,1,-19198
11053,1,1500
11054,1,20029
11055,1,35486
11056,1,47736
11057,1,56672
11058,1,61043
11059,1,61458
11060,1,57522
11061,1,49507
11062,1,38566
11063,1,25549
11064,1,10692
11065,1,-4392
11066,1,-18707
11067,1,-31457
11068,1,-41356
11069,1,-47149
11070,1,-48923
11071,1,-46165
11072,1,-38790
11073,1,-26739
11074,1,-10852
11075,1,7329
11076,1,27443
11077,1,49343
11078,1,71675
11079,1,92041
11080,1,109428
11081,1,123322
11082,1,132275
11083,1,136382
11084,1,134437
11085,1,126006
11086,1,110640
11087,1,88781
11088,1,61591
11089,1,28696
11090,1,-7992
11091,1,-45649
11092,1,-83129
11093,1,-119402
11094,1,-151351
11095,1,-175926
11096,1,-191943
11097,1,-198694
11098,1,-194842
11099,1,-181965
11100,1,-159926
11101,1,-129948
11102,1,-95054
11103,1,-57675
11104,1,-17169
11105,1,24427
11106,1,63741
11107,1,98364
11108,1,127859
11109,1,152335
11110,1,170656
11111,1,183903
11112,1,190335
11113,1,189820
11114,1,182624
11115,1,167951
11116,1,146842
11117,1,119167
11118,1,82946
11119,1,38324
11120,1,-13554
11121,1,-70746
11122,1,-131145
11123,1,-192007
11124,1,-248883
11125,1,-297934
11126,1,-336162
11127,1,-360260
11128,1,-367750
11129,1,-356178
11130,1,-324848
11131,1,-274502
11132,1,-207202
11133,1,-125808
11134,1,-33627
11135,1,64356
11136,1,162491
11137,1,256979
11138,1,342627
11139,1,412310
11140,1,462510
11141,1,489374
11142,1,490839
11143,1,467244
11144,1,418474
11145,1,345864
11146,1,254328
11147,1,149929
11148,1,38289
11149,1,-74153
11150,1,-181730
11151,1,-278989
11152,1,-360135
11153,1,-420909
11154,1,-457764
11155,1,-467810
11156,1,-451575
11157,1,-410145
11158,1,-345728
11159,1,-261778
11160,1,-163130
11161,1,-56130
11162,1,52802
11163,1,157672
11164,1,251410
11165,1,328629
11166,1,386094
11167,1,420264
11168,1,428720
11169,1,411641
11170,1,370354
11171,1,308967
11172,1,231729
11173,1,144332
11174,1,53173
11175,1,-36751
11176,1,-119657
11177,1,-190193
11178,1,-243698
11179,1,-278072
11180,1,-293558
11181,1,-290126
11182,1,-268423
11183,1,-232582
11184,1,-186726
11185,1,-135968
11186,1,-84309
11187,1,-36451
11188,1,4321
11189,1,35502
11190,1,55001
11191,1,63508
11192,1,61775
11193,1,51193
11194,1,33678
11195,1,11030
11196,1,-14002
11197,1,-38987
11198,1,-61656
11199,1,-80363
11200,1,-93841
11201,1,-101288
11202,1,-102357
11203,1,-97062
11204,1,-84485
11205,1,-65877
11206,1,-41328
11207,1,-12857
11208,1,17824
11209,1,50795
11210,1,85291
11211,1,119097
11212,1,149307
11213,1,174334
11214,1,193516
11215,1,205463
11216,1,209645
11217,1,203650
11218,1,189355
11219,1,167623
11220,1,141019
11221,1,112343
11222,1,81564
11223,1,50367
11224,1,21920
11225,1,-3301
11226,1,-25065
11227,1,-43559
11228,1,-58720
11229,1,-68844
11230,1,-74632
11231,1,-77362
11232,1,-76814
11233,1,-72713
11234,1,-63875
11235,1,-49663
11236,1,-31181
11237,1,-9575
11238,1,14225
11239,1,38240
11240,1,60456
11241,1,78778
11242,1,90566
11243,1,94331
11244,1,88657
11245,1,72191
11246,1,44322
11247,1,5788
11248,1,-41705
11249,1,-96440
11250,1,-152248
11251,1,-206785
11252,1,-256488
11253,1,-298462
11254,1,-329273
11255,1,-346756
11256,1,-347136
11257,1,-330243
11258,1,-297236
11259,1,-249026
11260,1,-187524
11261,1,-117656
11262,1,-41771
11263,1,36419
11264,1,113772
11265,1,185179
11266,1,246573
11267,1,295518
11268,1,328133
11269,1,345006
11270,1,345000
11271,1,328340
11272,1,296389
11273,1,251762
11274,1,196740
11275,1,134164
11276,1,69608
11277,1,8422
11278,1,-45752
11279,1,-89674
11280,1,-121767
11281,1,-140644
11282,1,-145692
11283,1,-138640
11284,1,-121582
11285,1,-95221
11286,1,-61543
11287,1,-25313
11288,1,8987
11289,1,37179
11290,1,58306
11291,1,72196
11292,1,78444
11293,1,74939
11294,1,64212
11295,1,48437
11296,1,28673
11297,1,8243
11298,1,-11395
11299,1,-27719
11300,1,-38943
11301,1,-45455
11302,1,-47289
11303,1,-43844
11304,1,-37184
11305,1,-29805
11306,1,-19464
11307,1,-8100
11308,1,2319
11309,1,9337
11310,1,10777
11311,1,6334
11312,1,-3452
11313,1,-16410
11314,1,-31451
11315,1,-47634
11316,1,-64367
11317,1,-80141
11318,1,-93723
11319,1,-104099
11320,1,-113204
11321,1,-119532
11322,1,-123992
11323,1,-125816
11324,1,-122375
11325,1,-115913
11326,1,-105149
11327,1,-90563
11328,1,-72705
11329,1,-52215
11330,1,-28766
11331,1,-2133
11332,1,26118
11333,1,52600
11334,1,73998
11335,1,91342
11336,1,103109
11337,1,108291
11338,1,108919
11339,1,104247
11340,1,93706
11341,1,78809
11342,1,60346
11343,1,39087
11344,1,18577
11345,1,1772
11346,1,-9120
11347,1,-13798
11348,1,-14242
11349,1,-11401
11350,1,-4898
11351,1,4962
11352,1,20546
11353,1,40813
11354,1,61052
11355,1,78812
11356,1,91642
11357,1,98573
11358,1,100202
11359,1,96504
11360,1,87239
11361,1,73450
11362,1,54942
11363,1,31845
11364,1,5429
11365,1,-21414
11366,1,-48356
11367,1,-73812
11368,1,-95155
11369,1,-110972
11370,1,-121230
11371,1,-126090
11372,1,-123030
11373,1,-113907
11374,1,-101780
11375,1,-88307
11376,1,-74648
11377,1,-61159
11378,1,-48585
11379,1,-40291
11380,1,-37014
11381,1,-36659
11382,1,-36553
11383,1,-34751
11384,1,-29326
11385,1,-21334
11386,1,-11377
11387,1,1438
11388,1,17235
11389,1,36239
11390,1,57929
11391,1,81871
11392,1,105157
11393,1,126326
11394,1,144286
11395,1,156772
11396,1,161368
11397,1,157160
11398,1,144713
11399,1,124958
11400,1,99960
11401,1,70483
11402,1,37749
11403,1,3324
11404,1,-30000
11405,1,-61024
11406,1,-89220
11407,1,-114230
11408,1,-134868
11409,1,-149515
11410,1,-156575
11411,1,-156540
11412,1,-149246
11413,1,-134304
11414,1,-113247
11415,1,-87793
11416,1,-58383
11417,1,-28243
11418,1,-950
11419,1,22407
11420,1,41521
11421,1,54221
11422,1,60842
11423,1,62906
11424,1,60346
11425,1,53763
11426,1,44926
11427,1,34244
11428,1,22588
11429,1,12461
11430,1,4125
11431,1,-592
11432,1,1128
11433,1,10329
11434,1,25152
11435,1,44960
11436,1,68796
11437,1,94430
11438,1,120752
11439,1,146398
11440,1,168347
11441,1,182244
11442,1,186164
11443,1,179467
11444,1,161530
11445,1,132352
11446,1,94440
11447,1,48104
11448,1,-2779
11449,1,-55235
11450,1,-105965
11451,1,-150614
11452,1,-185113
11453,1,-207748
11454,1,-216963
11455,1,-211268
11456,1,-190846
11457,1,-160081
11458,1,-122022
11459,1,-79041
11460,1,-33839
11461,1,9103
11462,1,47298
11463,1,79684
11464,1,104636
11465,1,122066
11466,1,130226
11467,1,129334
11468,1,118464
11469,1,98503
11470,1,71076
11471,1,38709
11472,1,4939
11473,1,-28849
11474,1,-59873
11475,1,-87291
11476,1,-110305
11477,1,-127728
11478,1,-138007
11479,1,-139892
11480,1,-134215
11481,1,-120884
11482,1,-101158
11483,1,-76118
11484,1,-47520
11485,1,-17705
11486,1,10582
11487,1,35278
11488,1,55656
11489,1,69915
11490,1,76585
11491,1,76442
11492,1,70642
11493,1,59684
11494,1,44919
11495,1,28386
11496,1,10532
11497,1,-7369
11498,1,-24597
11499,1,-40093
11500,1,-52388
11501,1,-60293
11502,1,-64158
11503,1,-64581
11504,1,-61780
11505,1,-55991
11506,1,-48169
11507,1,-38987
11508,1,-28070
11509,1,-16305
11510,1,-4211
11511,1,5196
11512,1,12356
11513,1,16504
11514,1,20105
11515,1,21402
11516,1,19040
11517,1,15087
11518,1,9344
11519,1,2737
11520,1,-4850
11521,1,-13120
11522,1,-21315
11523,1,-28973
11524,1,-34076
11525,1,-37487
11526,1,-40477
11527,1,-41487
11528,1,-39780
11529,1,-34405
11530,1,-24910
11531,1,-12936
11532,1,686
11533,1,14906
11534,1,28400
11535,1,41280
11536,1,52316
11537,1,61587
11538,1,68270
11539,1,72246
11540,1,73005
11541,1,70614
11542,1,65512
11543,1,58201
11544,1,49847
11545,1,41146
11546,1,32548
11547,1,23890
11548,1,14700
11549,1,4777
11550,1,-4301
11551,1,-13467
11552,1,-23814
11553,1,-35101
11554,1,-47268
11555,1,-59461
11556,1,-70679
11557,1,-80608
11558,1,-87526
11559,1,-90429
11560,1,-87631
11561,1,-80263
11562,1,-70060
11563,1,-57009
11564,1,-41811
11565,1,-25039
11566,1,-9650
11567,1,4911
11568,1,17861
11569,1,26694
11570,1,31926
11571,1,33309
11572,1,31489
11573,1,26542
11574,1,18632
11575,1,8030
11576,1,-2754
11577,1,-11492
11578,1,-17467
11579,1,-21724
11580,1,-23049
11581,1,-21099
11582,1,-15128
11583,1,-6045
11584,1,7363
11585,1,24753
11586,1,43965
11587,1,62561
11588,1,78590
11589,1,90406
11590,1,96022
11591,1,95897
11592,1,89506
11593,1,77214
11594,1,59570
11595,1,36901
11596,1,9929
11597,1,-20053
11598,1,-51393
11599,1,-81568
11600,1,-108738
11601,1,-129695
11602,1,-141633
11603,1,-142167
11604,1,-130599
11605,1,-107049
11606,1,-72400
11607,1,-28141
11608,1,23521
11609,1,78579
11610,1,133518
11611,1,184419
11612,1,226464
11613,1,255074
11614,1,268120
11615,1,264341
11616,1,244147
11617,1,208036
11618,1,157524
11619,1,97224
11620,1,31352
11621,1,-35294
11622,1,-98869
11623,1,-154958
11624,1,-199833
11625,1,-230108
11626,1,-244001
11627,1,-242035
11628,1,-226190
11629,1,-198875
11630,1,-163397
11631,1,-124209
11632,1,-84587
11633,1,-48611
11634,1,-18247
11635,1,4509
11636,1,18591
11637,1,21750
11638,1,13706
11639,1,-2308
11640,1,-22579
11641,1,-44111
11642,1,-63924
11643,1,-79851
11644,1,-89696
11645,1,-92189
11646,1,-87090
11647,1,-74453
11648,1,-55543
11649,1,-32111
11650,1,-5630
11651,1,23703
11652,1,54577
11653,1,84591
11654,1,112261
11655,1,137450
11656,1,159581
11657,1,177515
11658,1,189475
11659,1,194443
11660,1,192183
11661,1,182198
11662,1,164812
11663,1,140349
11664,1,108800
11665,1,71221
11666,1,30576
11667,1,-11681
11668,1,-53116
11669,1,-91954
11670,1,-126498
11671,1,-154884
11672,1,-176212
11673,1,-190191
11674,1,-196030
11675,1,-193869
11676,1,-184533
11677,1,-167693
11678,1,-143846
11679,1,-114010
11680,1,-80371
11681,1,-42667
11682,1,-2429
11683,1,39792
11684,1,82179
11685,1,123118
11686,1,161300
11687,1,196524
11688,1,227489
11689,1,251719
11690,1,267309
11691,1,273419
11692,1,268707
11693,1,251220
11694,1,219394
11695,1,173768
11696,1,117053
11697,1,50621
11698,1,-21754
11699,1,-96915
11700,1,-170869
11701,1,-239223
11702,1,-298302
11703,1,-343680
11704,1,-372712
11705,1,-383030
11706,1,-375188
11707,1,-350149
11708,1,-309793
11709,1,-256369
11710,1,-193607
11711,1,-124696
11712,1,-53362
11713,1,16867
11714,1,82066
11715,1,138784
11716,1,184316
11717,1,216806
11718,1,236311
11719,1,243158
11720,1,237380
11721,1,221667
11722,1,197969
11723,1,168553
11724,1,136286
11725,1,105172
11726,1,77352
11727,1,53821
11728,1,35380
11729,1,23654
11730,1,18601
11731,1,19410
11732,1,24363
11733,1,30934
11734,1,37828
11735,1,43698
11736,1,46878
11737,1,46268
11738,1,41699
11739,1,33422
11740,1,21323
11741,1,5849
11742,1,-12729
11743,1,-34346
11744,1,-58698
11745,1,-84933
11746,1,-111401
11747,1,-136412
11748,1,-158413
11749,1,-175341
11750,1,-185486
11751,1,-189305
11752,1,-186145
11753,1,-175073
11754,1,-156094
11755,1,-129598
11756,1,-96828
11757,1,-60559
11758,1,-22916
11759,1,13693
11760,1,47700
11761,1,77091
11762,1,100691
11763,1,116919
11764,1,125135
11765,1,125009
11766,1,117717
11767,1,104933
11768,1,88283
11769,1,70132
11770,1,52090
11771,1,35555
11772,1,21881
11773,1,11509
11774,1,4958
11775,1,1930
11776,1,2056
11777,1,4306
11778,1,8132
11779,1,12140
11780,1,16155
11781,1,19826
11782,1,21334
11783,1,20159
11784,1,14449
11785,1,4159
11786,1,-10095
11787,1,-27329
11788,1,-46793
11789,1,-67928
11790,1,-90150
11791,1,-111169
11792,1,-129121
11793,1,-141548
11794,1,-147019
11795,1,-144603
11796,1,-133782
11797,1,-114251
11798,1,-86990
11799,1,-53254
11800,1,-14501
11801,1,27310
11802,1,69775
11803,1,110274
11804,1,146317
11805,1,175540
11806,1,196597
11807,1,206490
11808,1,205000
11809,1,192874
11810,1,170716
11811,1,138317
11812,1,99014
11813,1,56076
11814,1,12495
11815,1,-28429
11816,1,-63771
11817,1,-91485
11818,1,-109639
11819,1,-117593
11820,1,-115731
11821,1,-103854
11822,1,-83747
11823,1,-58003
11824,1,-29577
11825,1,-814
11826,1,26005
11827,1,47945
11828,1,63498
11829,1,69870
11830,1,66302
11831,1,52722
11832,1,29045
11833,1,-2684
11834,1,-39909
11835,1,-80813
11836,1,-122040
11837,1,-159468
11838,1,-189518
11839,1,-208372
11840,1,-213307
11841,1,-203848
11842,1,-178436
11843,1,-137521
11844,1,-83223
11845,1,-18602
11846,1,52158
11847,1,123950
11848,1,192455
11849,1,253431
11850,1,303140
11851,1,337632
11852,1,353673
11853,1,350573
11854,1,328516
11855,1,289127
11856,1,234794
11857,1,168752
11858,1,94983
11859,1,18344
11860,1,-56158
11861,1,-124081
11862,1,-182841
11863,1,-229007
11864,1,-261758
11865,1,-280130
11866,1,-284315
11867,1,-275466
11868,1,-254900
11869,1,-224726
11870,1,-188436
11871,1,-147036
11872,1,-103232
11873,1,-59750
11874,1,-19080
11875,1,17249
11876,1,47831
11877,1,71375
11878,1,86376
11879,1,92541
11880,1,90098
11881,1,79957
11882,1,63066
11883,1,41064
11884,1,15146
11885,1,-12237
11886,1,-38639
11887,1,-61661
11888,1,-79511
11889,1,-89487
11890,1,-90228
11891,1,-80629
11892,1,-60237
11893,1,-30434
11894,1,7083
11895,1,49655
11896,1,94144
11897,1,137511
11898,1,175427
11899,1,204688
11900,1,221892
11901,1,225060
11902,1,212709
11903,1,185708
11904,1,146290
11905,1,96457
11906,1,39352
11907,1,-21517
11908,1,-82257
11909,1,-138814
11910,1,-187236
11911,1,-225089
11912,1,-250535
11913,1,-261887
11914,1,-258666
11915,1,-242390
11916,1,-214064
11917,1,-175052
11918,1,-128295
11919,1,-76979
11920,1,-24455
11921,1,26717
